,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
30,0.7688815245494065,0.13931972789114866,0.08997732426303173,0.16253968253968254,0.1509297052154156,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.9944318652328732,0.9977362890713278,0.9911492571243151,0.977547578344066,0.9724534627799015,0.9826953451464302,SPAM,SPAM_SALAMI_278
31,0.6931034337184877,0.1262585034013597,0.1262585034013597,0.20462585034013436,0.20462585034013436,0.8000000000000002,0.8,0.8,0.9,0.9,0.9,0.75,0.75,0.75,0.875,0.875,0.875,0.7720762651128193,0.7892134255491606,0.7556675279527184,0.7301274679393062,0.6811851424325408,0.7866471076104535,SPAM,SPAM_SALAMI_286
32,0.6334551677335781,0.3250793650793611,0.26231292517007176,0.3250793650793753,0.3250793650793682,0.8571428571428572,0.8181818181818182,0.9,0.8571428571428572,0.8181818181818182,0.9,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.7364854615007378,0.6005553165282614,0.9519507046271467,0.8127394208710127,0.9343850789144122,0.7191188299074605,SPAM,SPAM_SALAMI_302
33,0.7254331158416469,0.16471655328797752,0.16471655328797752,0.1763265306122399,0.1763265306122399,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.4656403181751895,0.44917736529054575,0.4833559624882288,0.611913451837875,0.6291413588117198,0.5956039077702207,SPAM,SPAM_SALAMI_308
34,0.658544411572794,0.30984126984126625,0.30984126984126625,0.3395918367346926,0.3395918367346926,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.6882350500992792,0.5278416284565784,0.9886539187529876,0.8189548484118803,0.9692296780202126,0.7090238035046029,SPAM,SPAM_SALAMI_444
35,0.5767999962061026,0.5572789115646231,0.5572789115646231,0.6037188208616726,0.6037188208616726,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.596658472205995,0.46406061070627597,0.8353448333418645,0.7475840030776965,0.8783525137789128,0.6507071723161062,SPAM,SPAM_SALAMI_458
36,0.6515903380233453,0.30766439909297105,0.2931519274376413,0.3221768707483079,0.3149206349206395,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.8571428571428572,0.8181818181818182,0.9,0.8571428571428572,0.8181818181818182,0.9,0.6162084290247709,0.4477918730382713,0.9876789743878455,0.7679767048213315,0.9739659014425152,0.6339081248308497,SPAM,SPAM_SALAMI_478
37,0.6478279390863703,0.04643990929705666,0.04643990929705666,0.3947392290249425,0.3947392290249425,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.5496349231008234,0.7263209217583207,0.4420911235024913,0.49371681139075707,0.390727614397396,0.670431128533393,SPAM,SPAM_SALAMI_538
38,0.6836336554120097,0.14412698412698344,0.14412698412698344,0.16834467120181174,0.16834467120181174,0.9,0.9,0.9,0.9,0.9,0.9,0.875,0.875,0.875,0.875,0.875,0.875,0.44694760440353615,0.4752455928252667,0.4218301794068554,0.5160992273370302,0.48030517836702424,0.5576578741176923,SPAM,SPAM_SALAMI_542
39,0.7295832296919195,0.08417233560089699,0.07811791383219455,0.15963718820860606,0.11585034013604908,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.8371926224616304,0.9928667687557173,0.7237188706103341,0.8049792462279759,0.6884226544547034,0.969048498648045,SPAM,SPAM_SALAMI_546
40,0.642924946040056,0.16253968253968254,0.2140589569160909,0.35990929705215535,0.3424943310657511,0.8571428571428572,0.8181818181818182,0.9,0.8571428571428572,0.8181818181818182,0.9,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.5387663816910401,0.5617933856299093,0.5175527307742557,0.6079557035457074,0.5797074962100991,0.6390979095273597,SPAM,SPAM_SALAMI_584
41,0.6857956801116905,0.17414965986392872,0.17414965986392872,0.2380045351473905,0.2380045351473905,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.5055252157657252,0.3391434716562016,0.9923816988818658,0.7385808580066736,0.9812536042046548,0.5921394932605202,SPAM,SPAM_SALAMI_68
42,0.6730571800787924,0.16979591836735608,0.15383219954648553,0.20317460317461666,0.18575963718822663,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.5814804079375554,0.6691409589605607,0.5141273539379738,0.5874505912389167,0.515596575331086,0.6825748546920507,SPAM,SPAM_SALAMI_728
43,0.7491075616078418,0.0928798185940991,0.0928798185940991,0.13931972789114866,0.11609977324262388,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.8085981035933658,0.6923812148426735,0.9716987184591479,0.9001358721957868,0.9676877842137943,0.8413998138083898,SPAM,SPAM_SALAMI_78
44,0.6580987686321937,0.16399092970521423,0.09578231292516648,0.25541950113379386,0.23219954648526198,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.752761810176033,0.7419219692235256,0.7639230983294275,0.7828404549450679,0.7587688377858997,0.8084894368645471,SPAM,SPAM_SALAMI_812
45,0.6334551677335781,0.34829931972785744,0.41795918367341756,0.41795918367343887,0.4179591836734602,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.5395610950887232,0.6912029330916076,0.44248505098174706,0.5831548797014185,0.5025590665816686,0.6945386111488475,SPAM,SPAM_SALAMI_830
46,0.8011724467169682,0.029750566893434915,0.02031746031746029,101.7469387755102,0.02031746031746029,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.9567489661052293,0.9998669276684378,0.9171960774947766,0.8494843231178962,0.7433469163063335,0.9909794857596097,SPAM,SPAM_SALAMI_838
47,0.7195114929127011,0.31637188208615896,0.18285714285714122,0.3686167800453575,0.3424943310657582,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.8144282640505432,0.990793790025382,0.6913627431837915,0.8379638892612502,0.738313131471818,0.9687117460413505,SPAM,SPAM_SALAMI_876
48,0.7087228992512257,0.1160997732426381,0.20462585034013614,0.20462585034013614,0.3134693877551058,0.7777777777777777,0.875,0.7,0.888888888888889,1.0,0.8,0.7142857142857143,0.8333333333333334,0.625,0.8571428571428571,1.0,0.75,0.5846666790349554,0.41499533902093766,0.9890346955966304,0.7656430245925688,0.9751014029271193,0.6302591048856969,SPAM,SPAM_SALAMI_940
49,0.7134608733688257,0.06494331065758985,0.06494331065758985,0.06530612244898037,0.06530612244898037,0.75,0.75,0.75,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7,0.7,0.7,0.9,0.9,0.9,0.6349812055976135,0.4979750077028343,0.8759891773385301,0.7192524921667165,0.8583601182560747,0.6189449811606091,SPAM,SPAM_SALAMI_944
