,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
416,0.5266215085276709,2.9131723356009047,2.311548752834458,3.599394557823132,3.362729024943313,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.4444444444444445,0.4,0.5,0.0,0.0,0.0,0.34782608695652173,0.3076923076923077,0.4,SALAMI,SALAMI_346
417,0.5660273828745789,3.6047596371882094,1.1418401360544408,4.8934421768707566,3.2715340136054323,0.4210526315789474,0.36363636363636365,0.5,0.5263157894736842,0.45454545454545453,0.625,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.4,0.3333333333333333,0.5,SALAMI,SALAMI_348
418,0.502001619189632,2.9144240362811615,3.4754875283446722,3.4754875283446722,5.453811791383217,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.42857142857142855,0.5454545454545454,0.35294117647058826,0.0,0.0,0.0,0.33333333333333337,0.4444444444444444,0.26666666666666666,SALAMI,SALAMI_350
419,0.5357938279961953,2.3447551020408164,1.4261587301587326,3.20672562358277,3.572903628117916,0.3703703703703704,0.38461538461538464,0.35714285714285715,0.5185185185185186,0.5384615384615384,0.5,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,SALAMI,SALAMI_352
420,0.6836697159995357,0.11615873015873013,2.855612244897962,2.902936507936502,6.15284126984127,0.5,0.6,0.42857142857142855,0.6666666666666666,0.8,0.5714285714285714,0.25,0.3333333333333333,0.2,0.5,0.6666666666666666,0.4,SALAMI,SALAMI_354
421,0.6108807281196256,0.22602721088433952,0.1620929705215417,0.24547619047619662,0.16981632653062206,0.8666666666666666,0.7647058823529411,1.0,0.8666666666666666,0.7647058823529411,1.0,0.846153846153846,0.7333333333333333,1.0,0.846153846153846,0.7333333333333333,1.0,SALAMI,SALAMI_356
422,0.5433476710871481,2.3833832199546237,5.483163265306118,5.20083673469388,5.874979591836734,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.2222222222222222,0.15384615384615385,SALAMI,SALAMI_358
423,0.5098953459681937,4.247639455782306,2.936733560090702,4.363070294784563,3.790994331065768,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.17391304347826086,0.15384615384615385,0.2,SALAMI,SALAMI_36
424,0.5266215085276709,0.6507981859410431,0.41115873015873206,0.8833197278911555,1.3090498866212954,0.42857142857142855,0.46153846153846156,0.4,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.6666666666666667,0.7272727272727273,0.6153846153846154,SALAMI,SALAMI_360
425,0.5098953459681937,0.961043083900222,0.5426133786847913,1.2059410430838966,0.8797199546485288,0.32,0.26666666666666666,0.4,0.8,0.6666666666666666,1.0,0.1904761904761905,0.15384615384615385,0.25,0.761904761904762,0.6153846153846154,1.0,SALAMI,SALAMI_362
